time_s,current_A,speed_rad_s,voltage_V,load_Nm
2.6350000000000002,11.553692931933675,0.9786849963530914,11.980145361333747,0.015
2.64,11.557838782379745,0.979512407443029,11.96799755290579,0.015
2.645,11.561822426527046,0.9803268659667769,11.955943404588941,0.015
2.65,11.565646411582602,0.9811282753219921,11.943987352780539,0.015
2.6550000000000002,11.569313303560262,0.981916549744536,11.93213363906348,0.015
2.66,11.572825685154074,0.9826916140295859,11.920386313586608,0.015
2.665,11.57618615366647,0.9834534032548701,11.908749238457764,0.015
2.67,11.579397318990868,0.984201862506127,11.897226091147079,0.015
2.6750000000000003,11.582461801648225,0.9849369466048884,11.885820367898095,0.015
2.68,11.58538223087711,0.9856586198386802,11.874535387144437,0.015
2.685,11.588161242776785,0.9863668556937286,11.863374292929823,0.015
2.69,11.590801478502836,0.98706163659026,11.852340058329156,0.015
2.695,11.593305582514818,0.9877429536204725,11.841435488868711,0.015
2.7,11.595676200875388,0.9884108062892585,11.830663225943265,0.015
2.705,11.597915979600403,0.9890652022577497,11.820025750228282,0.015
2.71,11.600027563059392,0.989706157089755,11.809525385085166,0.015
2.715,11.602013592425871,0.9903336940011542,11.799164299957791,0.015
2.72,11.603876704176885,0.9909478436123124,11.788944513758493,0.015
2.725,11.605619528641204,0.9915486437035688,11.77886789824178,0.015
2.73,11.60724468859555,0.9921361389738574,11.768936181364133,0.015
2.735,11.60875479790825,0.9927103808025082,11.759150950628253,0.015
2.74,11.610152460229695,0.9932714270142757,11.749513656410231,0.015
2.745,11.61144026772893,0.993819341647641,11.740025615268115,0.015
2.75,11.612620799875794,0.9943541947264233,11.730688013230493,0.015
2.755,11.613696622267893,0.9948760620347435,11.721501909063647,0.015
2.7600000000000002,11.614670285501793,0.995385024895369,11.712468237516008,0.015
2.765,11.615544324087747,0.9958811699514726,11.703587812538618,0.015
2.77,11.616321255407275,0.9963645889518348,11.694861330480377,0.015
2.775,11.61700357871295,0.9968353785395112,11.686289373256928,0.015
2.7800000000000002,11.61759377416967,0.9972936400439901,11.677872411492052,0.015
2.785,11.618094301936758,0.9977394792768572,11.66961080763052,0.015
2.79,11.618507601290183,0.9981730063309863,11.661504819021381,0.015
2.795,11.618836089784223,0.9985943353832674,11.653554600970741,0.015
2.8000000000000003,11.61908216245185,0.9990035845008861,11.64576020976308,0.015
2.805,11.619248191043168,0.9994008754511614,11.638121605650289,0.015
2.81,11.619336523301179,0.9997863335149487,11.630638655807548,0.015
2.815,11.619349482274192,1.0001600873036125,11.62331113725533,0.015
2.82,11.619289365664159,1.0005222685795705,11.616138739746736,0.015
2.825,11.619158445210244,1.0008730120804088,11.609121068619508,0.015
2.83,11.618958966106932,1.001212455346565,11.602257647612063,0.015
2.835,11.618693146455945,1.001540738552575,11.595547921642948,0.015
2.84,11.618363176751298,1.0018580043418772,11.588991259553149,0.015
2.845,11.617971219396786,1.0021643976651655,11.582586956810692,0.015
2.85,11.61751940825518,1.0024600656222786,11.576334238177136,0.015
2.855,11.617009848228475,1.0027451573076172,11.570232260335402,0.015
2.86,11.616444614868467,1.0030198236590708,11.564280114478617,0.015
2.865,11.615825754016981,1.0032842173104422,11.558476828859535,0.015
2.87,11.615155281475069,1.003538492447348,11.55282137130024,0.015
2.875,11.614435182700465,1.0037828046665813,11.547312651661787,0.015
2.88,11.613667412532664,1.0040173108389112,11.541949524273535,0.015
2.8850000000000002,11.6128538949449,1.0042421689753003,11.536730790321924,0.015
2.89,11.611996522822386,1.0044575380965155,11.531655200198484,0.015
2.895,11.611097157766132,1.004663578106108,11.526721455806923,0.015
2.9,11.610157629921686,1.0048604496667364,11.521928212829089,0.015
2.9050000000000002,11.609179737832134,1.0050483140798054,11.51727408294976,0.015
2.91,11.60816524831472,1.0052273331683916,11.512757636040146,0.015
2.915,11.607115896360412,1.0053976691634283,11.508377402300006,0.015
2.92,11.606033385055822,1.0055594845931164,11.504131874358402,0.015
