time_s,current_A,speed_rad_s,voltage_V,load_Nm
2.815,10.834721432374124,0.8176004065447238,11.490763217337228,0.025
2.82,10.841167765175298,0.8183903570671853,11.491944194259252,0.025
2.825,10.847561628569157,0.8191730911562641,11.49315819881065,0.025
2.83,10.853903873978581,0.819948706962235,11.494404605402831,0.025
2.835,10.860195338120207,0.8207173019647457,11.495682790279488,0.025
2.84,10.866436843169058,0.8214789729342057,11.496992131938178,0.025
2.845,10.872629196925736,0.8222338158958677,11.498332011526763,0.025
2.85,10.878773192985893,0.8229819260964824,11.499701813215793,0.025
2.855,10.88486961091173,0.8237233979734093,11.501100924547854,0.025
2.86,10.890919216405269,0.8244583251260775,11.50252873676487,0.025
2.865,10.896922761483152,0.8251868002896845,11.503984645114315,0.025
2.87,10.90288098465276,0.8259089153110352,11.505468049135256,0.025
2.875,10.908794611089425,0.8266247611264201,11.506978352925087,0.025
2.88,10.914664352814526,0.8273344277414395,11.508514965387821,0.025
2.8850000000000002,10.920490908874307,0.828038004212681,11.510077300464772,0.025
2.89,10.926274965519182,0.828735578631165,11.511664777348374,0.025
2.895,10.93201719638342,0.8294272381074721,11.513276820679929,0.025
2.9,10.937718262664978,0.8301130687584737,11.51491286073199,0.025
2.9050000000000002,10.943378813305385,0.8307931556955852,11.516572333576095,0.025
2.91,10.948999485169491,0.8314675830144711,11.518254681236511,0.025
2.915,10.95458090322497,0.8321364337861263,11.519959351830654,0.025
2.92,10.960123680721424,0.8327997900492684,11.521685799696769,0.025
2.9250000000000003,10.965628419368983,0.8334577328039721,11.523433485509534,0.025
2.93,10.971095709516277,0.8341103420064845,11.525201876384084,0.025
