time_s,current_A,speed_rad_s,voltage_V,load_Nm
2.33,9.413673559627927,0.7764347898203442,10.621089749973091,0.015
2.335,9.425610271271562,0.7769127055455923,10.62746495744333,0.015
2.34,9.437491596370405,0.7774125569619261,10.633595815431896,0.015
2.345,9.449315652571622,0.7779334958569776,10.639489751688533,0.015
2.35,9.461080650242822,0.7784746944673553,10.645154030861388,0.015
2.355,9.472784889924574,0.7790353451308208,10.65059575697019,0.015
2.36,9.484426759832902,0.7796146599414056,10.655821875867272,0.015
2.365,9.49600473341116,0.7802118704075314,10.660839177685638,0.015
2.37,9.507517366930664,0.7808262271131932,10.66565429927336,0.015
2.375,9.51896329713944,0.781456999382258,10.6702737266136,0.015
2.38,9.530341238958492,0.7821034749459326,10.674703797229558,0.015
2.3850000000000002,9.541649983224954,0.782764959613446,10.67895070257375,0.015
2.39,9.552888394481496,0.7834407769459931,10.68302049040098,0.015
2.395,9.564055408811383,0.7841302679339784,10.686919067124428,0.015
2.4,9.575150031718533,0.7848327906775996,10.690652200154336,0.015
2.4050000000000002,9.58617133605199,0.7855477200708042,10.694225520218751,0.015
2.41,9.59711845997416,0.7862744474886529,10.69764452366583,0.015
2.415,9.607990604972205,0.7870123804781167,10.700914574747285,0.015
2.42,9.618787033911973,0.7877609424523347,10.704040907882488,0.015
2.4250000000000003,9.629507069133858,0.7885195723883569,10.70702862990285,0.015
2.43,9.64015009058996,0.7892877245283912,10.709882722276086,0.015
2.435,9.650715534021947,0.7900648680845745,10.712608043310023,0.015
2.44,9.661202889179,0.7908504869472822,10.715209330335583,0.015
2.445,9.671611698075248,0.791644079396991,10.717691201868647,0.015
2.45,9.68194155328607,0.7924451578197056,10.720058159750515,0.015
2.455,9.692192096282685,0.793253248425958,10.722314591266693,0.015
2.46,9.702363015804423,0.7940678909733873,10.724464771243731,0.015
2.465,9.712454046268068,0.7948886384929034,10.726512864123926,0.015
2.47,9.722464966213723,0.7957150570184396,10.72846292601764,0.015
2.475,9.732395596786569,0.7965467253202927,10.730318906733094,0.015
2.48,9.74224580025396,0.7973832346420516,10.732084651783403,0.015
2.485,9.752015478557269,0.798224188441111,10.733763904370754,0.015
2.49,9.761704571897909,0.7990692021327659,10.735360307347566,0.015
2.495,9.77131305735697,0.7999179028378816,10.736877405154516,0.015
2.5,9.78084094754789,0.800769929134131,10.738318645735314,0.015
2.505,9.79028828930162,0.801624930810791,10.739687382428176,0.015
2.5100000000000002,9.799655162383699,0.802482568627086,10.74098687583387,0.015
2.515,9.808941678242729,0.8033425140740694,10.742220295660333,0.015
2.52,9.81814797878966,0.8042044491400274,10.743390722543753,0.015
2.525,9.827274235207382,0.8050680660793921,10.744501149846137,0.015
2.5300000000000002,9.836320646790046,0.8059330671851477,10.745554485429324,0.015
2.535,9.845287439811639,0.8067991645647137,10.746553553405429,0.015
2.54,9.854174866423234,0.8076660799192866,10.747501095863734,0.015
2.545,9.862983203578427,0.8085335443266216,10.748399774574056,0.015
2.5500000000000003,9.871712751986427,0.8094012980272334,10.749252172666576,0.015
2.555,9.880363835092316,0.8102690902139971,10.75006079628824,0.015
2.56,9.888936798083936,0.8111366788251256,10.750828076235697,0.015
2.565,9.897432006924943,0.8120038303405017,10.751556369564911,0.015
2.57,9.90584984741351,0.8128703195813405,10.752247961177456,0.015
2.575,9.914190724266204,0.8137359295131593,10.75290506538361,0.015
2.58,9.922455060226548,0.814600451052029,10.753529827442312,0.015
2.585,9.930643295197795,0.8154636828740809,10.75412432507809,0.015
2.59,9.938755885399443,0.816325431228243,10.754690569975057,0.015
2.595,9.946793302547034,0.8171855097521793,10.755230509248086,0.015
2.6,9.95475603305476,0.8180437392914033,10.755746026891275,0.015
2.605,9.962644577260441,0.8188999477215383,10.75623894520385,0.015
2.61,9.970459448672413,0.8197539697736957,10.75671102619359,0.015
2.615,9.9782011732379,0.8206056468629422,10.75716397295798,0.015
2.62,9.985870288632423,0.8214548269198255,10.757599431043154,0.015
2.625,9.99346734356981,0.8223013642249297,10.758018989780865,0.015
2.63,10.000992897132402,0.8231451192464291,10.75842418360355,0.015
2.6350000000000002,10.008447518121017,0.8239859584806095,10.758816493337715,0.015
2.64,10.01583178442427,0.824823754295327,10.759197347475775,0.015
2.645,10.023146282406838,0.8256583847763707,10.759568123426519,0.015
2.65,10.030391606316272,0.8264897335767003,10.759930148744388,0.015
2.6550000000000002,10.03756835770795,0.8273176897685246,10.760284702337719,0.015
2.66,10.044677144887805,0.8281421476981888,10.760633015656168,0.015
2.665,10.051718582372404,0.8289630068438402,10.760976273857462,0.015
2.67,10.05869329036604,0.8297801716758365,10.76131561695371,0.015
2.6750000000000003,10.065601894254447,0.8305935515198676,10.761652140937404,0.015
2.68,10.072445024114757,0.8314030604227547,10.761986898887395,0.015
2.685,10.079223314241363,0.8322086170208962,10.762320902054935,0.015
2.69,10.085937402687312,0.8330101444113259,10.762655120930072,0.015
2.695,10.092587930820894,0.8338075700253511,10.762990486288551,0.015
2.7,10.099175542897058,0.8346008255047372,10.763327890219454,0.015
2.705,10.10570088564334,0.8353898465804053,10.763668187133755,0.015
2.71,10.11216460785996,0.8361745729536099,10.764012194754029,0.015
2.715,10.118567360033744,0.8369549481795641,10.764360695085507,0.015
2.72,10.124909793965584,0.8377309195534773,10.7647144353687,0.015
2.725,10.131192562411073,0.8385024379989744,10.765074129013781,0.015
2.73,10.137416318734031,0.8392694579588614,10.765440456516968,0.015
2.735,10.143581716572614,0.840031937288206,10.76581406635911,0.015
2.74,10.14968940951769,0.8407898371496991,10.766195575886696,0.015
2.745,10.155740050803193,0.841543121911265,10.766585572175474,0.015
2.75,10.161734293008161,0.8422917590458868,10.766984612876962,0.015
2.755,10.167672787770176,0.8430357190336152,10.767393227047998,0.015
2.7600000000000002,10.17355618550991,0.8437749752657274,10.76781191596359,0.015
2.765,10.179385135166516,0.8445095039510045,10.768241153913268,0.015
2.77,10.185160283943588,0.845239284024094,10.768681388981168,0.015
2.775,10.190882277065413,0.8459642970559264,10.769133043810047,0.015
2.7800000000000002,10.196551757543256,0.8466845271661539,10.769596516349464,0.015
2.785,10.202169365951438,0.847399960937579,10.770072180588334,0.015
2.79,10.207735740212923,0.8481105873325407,10.77056038727209,0.015
2.795,10.2132515153942,0.84881639761123,10.771061464604635,0.015
2.8000000000000003,10.218717323509177,0.8495173852518989,10.771575718935352,0.015
2.805,10.22413379333189,0.8502135458729372,10.772103435431323,0.015
2.81,10.22950155021776,0.8509048771567816,10.77264487873504,0.015
2.815,10.234821215933188,0.8515913787756302,10.773200293607772,0.015
2.82,10.240093408493243,0.8522730523189299,10.77376990555883,0.015
2.825,10.24531874200725,0.8529499012226085,10.774353921460914,0.015
2.83,10.250497826532028,0.8536219307000202,10.774952530151795,0.015
2.835,10.255631267932594,0.854289147674576,10.775565903022509,0.015
2.84,10.260719667750104,0.8549515607140291,10.776194194592277,0.015
2.845,10.26576362307684,0.8556091799663875,10.776837543070373,0.015
2.85,10.270763726438036,0.8562620170974239,10.777496070905139,0.015
2.855,10.275720565680349,0.8569100852297543,10.778169885320345,0.015
2.86,10.280634723866783,0.857553398883459,10.778859078839124,0.015
2.865,10.285506779177874,0.8581919739182163,10.77956372979564,0.015
2.87,10.290337304818966,0.8588258274769218,10.78028390283474,0.015
2.875,10.29512686893337,0.8594549779307663,10.781019649399758,0.015
2.88,10.29987603452126,0.8600794448257456,10.781771008208677,0.015
2.8850000000000002,10.304585359364115,0.8606992488305744,10.78253800571886,0.015
2.89,10.309255395954539,0.8613144116859792,10.783320656580514,0.015
2.895,10.313886691431302,0.8619249561553431,10.784118964079108,0.015
2.9,10.318479787519427,0.8625309059766773,10.784932920566932,0.015
2.9050000000000002,10.32303522047518,0.8631322858158927,10.785762507883982,0.015
2.91,10.327553521035794,0.8637291212213491,10.78660769776835,0.015
2.915,10.332035214373782,0.8643214385796532,10.787468452256329,0.015
